university	career	inscription_date	first_name	last_name	gender	age	postal_code	location	email
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2020/10/22	stephanie	nelson	female	70	6645	la limpia	stephennewman@hotmail.com
universidad nacional de tres de febrero	licenciatura en musicoterapia	2020/10/22	amy	smith	female	71	4103	bajo de raco	stephanievaldez@hotmail.com
universidad nacional de tres de febrero	ingeniería mecánica	2020/10/22	brent	perry	male	52	5541	algarrobal abajo	munozalex@hotmail.com
universidad nacional de tres de febrero	ingeniería mecánica	2020/10/22	ryan	ware	male	10	3518	cabral cue	lopeztammy@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias geológicas	2020/10/22	ricky	carr	male	33	5609	aristides villanueva	coopermaria@hotmail.com
universidad nacional de tres de febrero	licenciatura en planificación y diseño del paisaje	2020/10/22	aaron	shelton	male	7	6032	blandengues	laura55@gmail.com
universidad nacional de tres de febrero	diseño industrial	2020/10/22	michael	erickson	male	82	2109	acebal	gonzalesallen@yahoo.com
universidad nacional de tres de febrero	arquitectura	2020/10/22	nicholas	hoover	male	50	2508	armstrong	adriananderson@hotmail.com
universidad nacional de tres de febrero	técnico para bioterios	2020/10/22	richard	mccormick	male	34	3241	campo de villamil	christophergreen@yahoo.com
universidad nacional de tres de febrero	licenciatura en relaciones del trabajo	2020/10/22	tina	cox	female	72	7153	cangallo	powellsamantha@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2020/10/22	hannah	marshall	female	78	6648	mecha	bgentry@yahoo.com
universidad nacional de tres de febrero	ingeniería mecánica	2020/10/22	brittany	phelps	female	37	5535	asuncion	jenna50@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2020/10/22	joshua	sanchez	male	41	5555	puente del inca	baileyerica@hotmail.com
universidad nacional de tres de febrero	bioquímica	2020/10/22	austin	silva	male	12	8148	estancia las isletas	matthew63@gmail.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/10/22	jeffery	neal	male	31	5343	lavalle	williamjohnson@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias biológicas	2020/10/22	monique	hall	female	14	3318	bonpland norte	manthony@yahoo.com
universidad nacional de tres de febrero	licenciatura en artes	2020/10/22	joshua	moore	male	11	2301	bella italia	osmith@gmail.com
universidad nacional de tres de febrero	diseño industrial	2020/10/22	stephanie	taylor	female	39	2707	4 de noviembre	gpeterson@hotmail.com
universidad nacional de tres de febrero	licenciatura en musicoterapia	2020/10/22	jacqueline	jones	female	37	1722	merlo	danielbaker@hotmail.com
universidad nacional de tres de febrero	licenciatura en planificación y diseño del paisaje	2020/10/23	steven	espinoza	male	54	3191	arroyo ceibo	daniel08@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias geológicas	2020/10/23	kendra	delgado	female	92	3103	aldea santafecina	crystal61@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la computación	2020/10/23	amanda	harding	female	15	3206	bella union paraje	wilsondavid@gmail.com
universidad nacional de tres de febrero	ingeniería en informática	2020/10/23	david	frazier	male	55	5724	alto pencoso	nlamb@hotmail.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/10/23	michelle	smith	female	3	5563	agua amarga	johnwatson@gmail.com
universidad nacional de tres de febrero	arquitectura	2020/10/23	crystal	robles	female	4	8134	argerich	burkedaniel@hotmail.com
universidad nacional de tres de febrero	licenciatura en administración	2020/10/23	jennifer	wong	female	7	2900	san nicolas de los arroyos	williamskelsey@hotmail.com
universidad nacional de tres de febrero	licenciatura en musicoterapia	2020/10/23	gerald	hampton	male	68	8349	aguas de las mulas	ramosashley@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias geológicas	2020/10/23	rhonda	page	female	3	8514	laguna del barro	jeffreyalexander@gmail.com
universidad nacional de tres de febrero	licenciatura en sociología	2020/10/24	william	juarez	male	3	2222	diaz	gbenjamin@yahoo.com
universidad nacional de tres de febrero	licenciatura en relaciones del trabajo	2020/10/24	wanda	johnson	female	65	6330	arturo almaraz	chavezjason@yahoo.com
universidad nacional de tres de febrero	licenciatura en planificación y diseño del paisaje	2020/10/24	james	yates	male	50	6600	kilometro 125	kbonilla@yahoo.com
universidad nacional de tres de febrero	medicina	2020/10/24	christopher	schultz	male	92	5563	agua amarga	justingarcia@gmail.com
universidad nacional de tres de febrero	bioquímica	2020/10/24	olivia	martin	female	83	2341	colonia montefiore	scott26@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias ambientales	2020/10/24	stacy	mcgrath	female	68	1980	barrio la dolly	santosthomas@yahoo.com
universidad nacional de tres de febrero	licenciatura en terapia ocupacional	2020/10/24	joshua	peck	male	94	3051	alejandra	kevin97@yahoo.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/10/24	sarah	johnson	female	64	3281	calera	jonathan04@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2020/10/25	cheryl	orr	female	8	6443	arano	robertanderson@gmail.com
universidad nacional de tres de febrero	ingeniería electrónica	2020/10/25	thomas	green	male	83	5519	alto de las arañas	holtdaniel@yahoo.com
universidad nacional de tres de febrero	técnico para bioterios	2020/10/25	christina	sutton	female	85	5611	agua rica	brandon23@hotmail.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/10/25	michael	green	male	56	2808	atucha	smithjonathan@yahoo.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/10/25	elizabeth	robertson	female	27	2212	campo galloso	rachelpark@yahoo.com
universidad nacional de tres de febrero	ingeniería electrónica	2020/10/25	matthew	hoffman	male	12	7165	faro querandi	broberson@yahoo.com
universidad nacional de tres de febrero	contador público	2020/10/25	dr	jesus lee jr	male	3	2607	campo quirno	travis18@hotmail.com
universidad nacional de tres de febrero	licenciatura en psicología	2020/10/25	andrea	gamble	female	58	1674	villa raffo	nrogers@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias biológicas	2020/10/25	nicholas	vega	male	75	4616	barcena	rhonda86@hotmail.com
universidad nacional de tres de febrero	licenciatura en producción de bioimagenes	2020/10/25	julian	hansen	male	2	3400	bañado norte	amberacevedo@yahoo.com
universidad nacional de tres de febrero	licenciatura en administración	2020/10/25	cory	thomas	male	9	3050	calchaqui	latoyagallagher@yahoo.com
universidad nacional de tres de febrero	ingeniería mecánica	2020/10/25	gregory	english	male	31	7517	juan e barra	apowers@yahoo.com
universidad nacional de tres de febrero	licenciatura en musicoterapia	2020/10/25	linda	torres	female	55	3263	1 de mayo	amanda19@hotmail.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/10/26	sheila	bean	female	79	8407	correntoso	ryan99@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2020/10/26	ricardo	bradley	male	28	5266	chichagasta	amberlawson@yahoo.com
universidad nacional de tres de febrero	licenciatura en relaciones del trabajo	2020/10/26	michelle	little	female	12	6312	ricardo lavalle	phodges@gmail.com
universidad nacional de tres de febrero	medicina	2020/10/26	valerie	lee	female	63	1640	acassuso	leekenneth@yahoo.com
universidad nacional de tres de febrero	licenciatura en terapia ocupacional	2020/10/26	jesus	graves	male	9	5473	aguayo	rebeccadavis@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2020/10/26	shane	ellis	male	9	3177	altamirano norte	sarah53@gmail.com
universidad nacional de tres de febrero	licenciatura en planificación y diseño del paisaje	2020/10/26	jonathan	moore	male	2	8162	garcia del rio	seanflynn@gmail.com
universidad nacional de tres de febrero	bioquímica	2020/10/26	samuel	rivera	male	32	7400	barrio la luisa	pricekaren@hotmail.com
universidad nacional de tres de febrero	licenciatura en musicoterapia	2020/10/26	thomas	wheeler	male	88	2212	campo galloso	matthewjacobs@yahoo.com
universidad nacional de tres de febrero	medicina	2020/10/26	samantha	sawyer	female	64	9311	cañadon leon	ijohnson@gmail.com
universidad nacional de tres de febrero	diseño industrial	2020/10/26	jonathan	anderson	male	85	5611	agua rica	tramsey@hotmail.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/10/26	paul	valdez	male	84	4133	la banda	bobby43@yahoo.com
universidad nacional de tres de febrero	ciencias veterinarias	2020/10/26	mark	davis	male	10	5503	paso de los andes	hoffmanjose@hotmail.com
universidad nacional de tres de febrero	ingeniería electrónica	2020/10/27	stephen	allen	male	45	7135	comandante giribone	changjohn@hotmail.com
universidad nacional de tres de febrero	ingeniería en informática	2020/10/27	wesley	wilson	male	32	3265	arroyo caraballo	ijohnson@hotmail.com
universidad nacional de tres de febrero	licenciatura en sociología	2020/10/27	johnathan	murray	male	17	3080	colonia pujol	eric76@gmail.com
universidad nacional de tres de febrero	medicina	2020/10/27	emily	newton	female	33	6369	campo salusso	smithgavin@yahoo.com
universidad nacional de tres de febrero	licenciatura en administración	2020/10/27	amber	cox	female	12	3355	arrechea	williamskatelyn@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2020/10/27	carrie	kaiser	female	67	7543	la primavera	comptonconnie@hotmail.com
universidad nacional de tres de febrero	licenciatura en kinesiología y fisiatría	2020/10/27	zachary	thompson	male	55	2701	12 de agosto	ufuller@hotmail.com
universidad nacional de tres de febrero	licenciatura en administración	2020/10/27	kaitlin	lawson	female	21	5523	buena nueva	samuel97@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la computación	2020/10/27	ashley	allen	female	3	5444	ampacama	xclark@hotmail.com
universidad nacional de tres de febrero	agronomía	2020/10/27	mark	carter	male	67	2919	copacabana	perezjason@gmail.com
universidad nacional de tres de febrero	licenciatura en sociología	2020/10/27	bobby	camacho	male	5	6022	la oriental	scottcalvin@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2020/10/27	jacob	parker	male	43	8148	estancia las isletas	oward@hotmail.com
universidad nacional de tres de febrero	licenciatura en planificación y diseño del paisaje	2020/10/28	emily	brown	female	7	1684	ciudad jardin del palomar	kellyariana@yahoo.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/10/28	timothy	rodriguez	male	92	6330	arturo almaraz	richard86@yahoo.com
universidad nacional de tres de febrero	arquitectura	2020/10/28	allison	velez	female	12	5355	el altillo	mitchellcole@yahoo.com
universidad nacional de tres de febrero	licenciatura en kinesiología y fisiatría	2020/10/28	amanda	rogers	female	5	9039	hito 45	herrerajoe@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2020/10/28	edwin	watson	male	85	4740	agua salada	craigjuan@gmail.com
universidad nacional de tres de febrero	actuario	2020/10/28	wendy	evans	female	34	5511	general gutierrez	nathan73@hotmail.com
universidad nacional de tres de febrero	licenciatura en relaciones del trabajo	2020/10/28	kimberly	chavez	female	11	3074	colonia el simbol	xkidd@hotmail.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/10/28	darius	ross	male	42	3083	grutly	angelacalderon@yahoo.com
universidad nacional de tres de febrero	arquitectura	2020/10/28	candice	thompson	female	4	9030	rio mayo	smithsarah@gmail.com
universidad nacional de tres de febrero	licenciatura en musicoterapia	2020/10/28	jessica	young	female	70	3732	colonia abate	xpena@yahoo.com
universidad nacional de tres de febrero	licenciatura en kinesiología y fisiatría	2020/10/28	gavin	hendricks	male	20	3465	arroyo casco	trevormueller@yahoo.com
universidad nacional de tres de febrero	agronomía	2020/10/28	susan	hernandez	female	39	4651	agua de castilla	gjohnson@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias biológicas	2020/10/29	jeffrey	bennett	male	61	1836	llavallol	mayalison@yahoo.com
universidad nacional de tres de febrero	licenciatura en producción de bioimagenes	2020/10/29	dawn	lewis	female	3	2723	estancia las gamas	angela69@hotmail.com
universidad nacional de tres de febrero	ingeniería mecánica	2020/10/29	hunter	ruiz	male	88	3318	bonpland norte	michaelmaldonado@gmail.com
universidad nacional de tres de febrero	bioquímica	2020/10/29	joel	price	male	4	5707	aguaditas	dharris@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencia y tecnología de alimentos	2020/10/29	james	watson	male	71	8115	bajo hondo	dunnjoseph@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2020/10/29	jon	richardson	male	50	2732	4 de febrero	lindaedwards@yahoo.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/10/29	breanna	smith	female	0	2903	erezcano	joycedennis@yahoo.com
universidad nacional de tres de febrero	licenciatura en sociología	2020/10/29	roger	baker	male	10	5731	alfaland	pottersamantha@gmail.com
universidad nacional de tres de febrero	licenciatura en artes	2020/10/29	joseph	smith	male	74	6309	alpachiri	kayleelewis@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2020/10/29	eric	spears	male	16	8127	estela	loriholt@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2020/10/29	sara	mack	female	80	4137	abra baya	fmcintyre@hotmail.com
universidad nacional de tres de febrero	farmacia	2020/10/30	angela	riggs	female	52	6501	12 de octubre	paul76@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la educación	2020/10/30	alejandro	walton	male	3	5595	cupiles	walkerjennifer@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias biológicas	2020/10/30	cindy	robinson	female	-1	7414	laprida	emilyburns@yahoo.com
universidad nacional de tres de febrero	licenciatura en relaciones del trabajo	2020/10/30	michael	sanchez	male	19	5513	barrio jardin luzuriaga	hmiller@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2020/10/30	yvonne	huang	female	39	8203	la chirlandia	kellypowers@gmail.com
